/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_54_612.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_54_612.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_54_612.jpg, 0, 0.3086202, 0, 30.00617
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_54_726.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_54_726.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_54_726.jpg, 0, 0, 0, 29.85684
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_54_836.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_54_836.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_54_836.jpg, 0, 0, 0, 29.49131
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_54_962.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_54_962.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_54_962.jpg, 0, 0, 0, 29.13484
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_062.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_062.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_062.jpg, 0, 0, 0, 28.84185
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_181.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_181.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_181.jpg, 0, 0, 0, 28.49444
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_291.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_291.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_291.jpg, 0, 0, 0, 28.15199
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_413.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_413.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_413.jpg, 0, 0, 0, 27.81371
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_522.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_522.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_522.jpg, 0, 0, 0, 27.53493
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_630.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_630.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_630.jpg, 0, 0, 0, 27.20411
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_745.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_745.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_745.jpg, 0.1483769, 0, 0, 26.91907
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_859.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_859.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_859.jpg, 0.4899931, 0, 0, 26.42042
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_55_980.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_55_980.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_55_980.jpg, 0.1293569, 0, 0, 26.08075
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_096.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_096.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_096.jpg, 0, 0, 0, 25.75222
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_207.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_207.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_207.jpg, 0, 0, 0, 25.49312
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_328.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_328.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_328.jpg, 0, 0.152313, 0, 25.24541
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_443.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_443.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_443.jpg, 0, 0.4973674, 0, 25.42533
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_563.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_563.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_563.jpg, 0, 0.8569114, 0, 26.11672
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_662.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_662.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_662.jpg, 0, 1, 0, 27.03124
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_764.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_764.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_764.jpg, 0, 1, 0, 27.97149
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_879.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_879.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_879.jpg, 0.1415577, 1, 0, 29.07204
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_56_990.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_56_990.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_56_990.jpg, 0.4767959, 1, 0, 29.99098
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_097.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_097.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_097.jpg, 0.1546891, 0.6778932, 0, 30.13016
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_213.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_213.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_213.jpg, 0, 0.3322244, 0, 30.00848
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_347.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_347.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_347.jpg, 0, 0, 0, 29.81641
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_462.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_462.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_462.jpg, 0, 0, 0, 29.46004
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_576.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_576.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_576.jpg, 0, 0.08387661, 0, 29.13325
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_689.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_689.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_689.jpg, 0, 0.4252439, 0, 29.13409
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_794.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_794.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_794.jpg, 0, 0.7396588, 0, 29.65621
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_57_932.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_57_932.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_57_932.jpg, 0.4121518, 1, 0, 30.15079
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_039.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_039.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_039.jpg, 0.09180236, 1, 0, 30.19059
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_167.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_167.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_167.jpg, 0, 0.6180849, 0, 30.08031
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_279.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_279.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_279.jpg, 0, 0.2795293, 0, 29.99649
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_391.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_391.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_391.jpg, 0, 0, 0, 29.77316
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_508.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_508.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_508.jpg, 0, 0, 0, 29.47441
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_615.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_615.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_615.jpg, 0.09345031, 0, 0, 29.11719
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_743.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_743.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_743.jpg, 0.2563984, 0, 0, 28.67824
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_862.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_862.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_862.jpg, 0, 0, 0, 28.33112
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_58_979.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_58_979.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_58_979.jpg, 0, 0, 0, 27.98811
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_085.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_085.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_085.jpg, 0, 0, 0, 27.70689
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_212.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_212.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_212.jpg, 0, 0, 0, 27.31817
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_326.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_326.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_326.jpg, 0, 0, 0, 27.04387
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_440.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_440.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_440.jpg, 0, 0, 0, 26.71835
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_549.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_549.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_549.jpg, 0, 0, 0, 26.45008
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_657.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_657.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_657.jpg, 0, 0, 0, 26.1317
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_779.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_779.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_779.jpg, 0, 0, 0, 25.81713
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_37_59_888.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_37_59_888.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_37_59_888.jpg, 0, 0, 0, 25.55792
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_00_011.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_00_011.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_00_011.jpg, 0, 0, 0, 25.19938
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_00_113.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_00_113.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_00_113.jpg, 0, 0, 0, 24.94637
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_00_220.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_00_220.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_00_220.jpg, 0, 0, 0, 24.6959
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_00_328.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_00_328.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_00_328.jpg, 0, 0, 0, 24.44794
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_00_438.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_00_438.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_00_438.jpg, 0, 0, 0, 24.15369
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_46_906.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_46_906.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_46_906.jpg, 0, 0, 0, 2.236936
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_019.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_019.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_019.jpg, 0, 0, 0, 2.21069
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_133.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_133.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_133.jpg, 0, 0, 0, 2.184764
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_268.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_268.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_268.jpg, 0, 0, 0, 2.159149
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_384.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_384.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_384.jpg, 0, 0, 0, 2.133842
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_499.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_499.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_499.jpg, 0, 0, 0, 2.10884
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_608.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_608.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_608.jpg, 0, 0.297168, 0, 2.29725
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_736.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_736.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_736.jpg, 0, 0.7071512, 0, 3.268831
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_851.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_851.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_851.jpg, 0, 1, 0, 4.570913
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_47_959.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_47_959.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_47_959.jpg, 0, 1, 0, 5.731599
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_060.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_060.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_060.jpg, 0, 1, 0, 6.881135
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_183.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_183.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_183.jpg, 0, 1, 0, 8.245839
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_296.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_296.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_296.jpg, 0, 1, 0, 9.594628
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_410.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_410.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_410.jpg, 0, 1, 0, 10.92754
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_537.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_537.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_537.jpg, 0, 1, 0, 11.99509
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_651.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_651.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_651.jpg, 0, 1, 0, 13.5039
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_763.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_763.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_763.jpg, 0, 1, 0, 14.67522
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_863.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_863.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_863.jpg, 0, 1, 0, 15.62594
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_48_985.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_48_985.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_48_985.jpg, 0, 1, 0, 16.92019
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_093.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_093.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_093.jpg, -0.1221871, 1, 0, 18.17948
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_217.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_217.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_217.jpg, 0, 1, 0, 19.41788
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_338.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_338.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_338.jpg, 0, 1, 0, 20.63934
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_467.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_467.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_467.jpg, 0, 1, 0, 21.84361
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_567.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_567.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_567.jpg, 0, 1, 0, 22.82932
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_677.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_677.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_677.jpg, 0, 1, 0, 24.00723
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_786.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_786.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_786.jpg, -0.06148124, 1, 0, 24.95895
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_49_902.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_49_902.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_49_902.jpg, 0, 1, 0, 26.10617
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_019.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_019.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_019.jpg, 0, 1, 0, 27.2393
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_136.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_136.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_136.jpg, 0, 1, 0, 28.35925
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_251.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_251.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_251.jpg, -0.3441961, 1, 0, 29.36778
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_368.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_368.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_368.jpg, -0.507441, 1, 0, 30.03548
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_482.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_482.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_482.jpg, -0.1636834, 1, 0, 30.1944
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_584.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_584.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_584.jpg, 0, 1, 0, 30.18824
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_698.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_698.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_698.jpg, 0, 1, 0, 30.19015
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_819.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_819.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_819.jpg, 0, 1, 0, 30.19028
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_50_922.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_50_922.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_50_922.jpg, 0, 1, 0, 30.19032
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_033.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_033.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_033.jpg, 0, 1, 0, 30.19031
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_151.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_151.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_151.jpg, 0, 1, 0, 30.19029
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_266.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_266.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_266.jpg, 0, 1, 0, 30.18987
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_384.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_384.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_384.jpg, 0, 1, 0, 30.1905
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_500.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_500.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_500.jpg, 0, 1, 0, 30.18959
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_614.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_614.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_614.jpg, 0, 1, 0, 30.19032
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_716.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_716.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_716.jpg, -0.1420805, 1, 0, 30.18541
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_832.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_832.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_832.jpg, -0.2572174, 1, 0, 30.18623
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_51_948.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_51_948.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_51_948.jpg, 0, 1, 0, 30.18863
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_066.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_066.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_066.jpg, 0, 1, 0, 30.1901
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_172.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_172.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_172.jpg, 0, 1, 0, 30.19004
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_283.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_283.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_283.jpg, 0, 1, 0, 30.19025
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_396.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_396.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_396.jpg, -0.343257, 1, 0, 30.16611
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_515.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_515.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_515.jpg, 0, 1, 0, 30.18932
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_632.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_632.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_632.jpg, 0, 1, 0, 30.19015
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_745.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_745.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_745.jpg, 0, 1, 0, 30.1903
/home/zol/Downloads/Data/IMG/center_2019_10_06_21_38_52_866.jpg, /home/zol/Downloads/Data/IMG/left_2019_10_06_21_38_52_866.jpg, /home/zol/Downloads/Data/IMG/right_2019_10_06_21_38_52_866.jpg, -0.247035, 1, 0, 30.17546
